id,0,1,2,3,4,area,CE
4523,0.3489561155468183,0.5979389449301719,0.1496678724842162,1.5101955968309544,1.9741025935950585,0.8684446841540505,0
4524,1.2574695382900545,0.698203135020828,0.1008748925255426,0.2366820014635138,0.3072485935181878,0.1579045290102015,0
4525,0.581841151655868,0.6610459039471167,1.7460535382493751,1.943652797915456,0.2301123109860562,1.3593847013035996,1
4526,0.5219909356533131,1.359673167017189,1.1720799761930416,0.874964866225119,1.735880056878902,2.04984944292885,1
4527,0.0031631636544072,1.747107692868322,0.4123772925045951,1.9071509689406207,1.1374953468868576,1.3834973851628356,1
4528,1.9965450194291008,0.3209954601668338,0.6829736864249378,1.6370840694119435,0.0868669069176682,0.9343249523214284,0
4529,1.0831882126516823,0.0085147620054093,1.9797783007318224,0.6288001106300939,1.0146175293683304,1.0547717432130617,0
4530,1.403561007543811,0.8238177416635051,1.959612025838101,0.9911587534794348,0.1022758408917852,1.5527107537515132,1
4531,0.2717153127721697,1.8890274393616404,0.8356902609898419,0.7642330117978977,0.5463157284916089,0.8198604200731692,0
4532,0.7741683426778571,0.126728881827972,0.6147758725018396,0.3000972672218094,1.5959627683669122,0.3800722047813406,0
4533,0.5502080241171811,1.44142176008192,0.0527373937202494,0.5682273436148871,0.420196997541485,0.2690406131489443,0
4534,1.5077390691321748,0.2554582144544941,1.4338370141981838,0.5000628440580895,1.7891657793602478,1.763678909194563,1
4535,1.7885393107683272,1.89899815898298,0.9975632746404092,0.0058491028984741,0.5103785439872941,1.3801079679639137,1
4536,0.5717334280777143,1.9976940576434248,1.1796146140363062,1.231099818072842,0.0699990184090634,1.3182753793504989,1
4537,0.0557006758989082,0.3841395705011981,0.2658837954565524,1.9483950281979183,1.9839425949338831,0.6934165908923302,1
4538,1.999669392577264,0.9327065055769616,0.0796240770390353,1.2173672057208065,0.7292438370141796,1.2565943199996312,0
4539,0.166548089569259,1.5569951639319537,0.3064928054947692,0.6890313856561966,1.9919804811231376,0.9573646117250956,0
4540,1.8856207448069304,0.3257226288294839,0.9350009291550276,0.804943845746251,0.3318516591844943,0.7917490446877911,0
4541,1.664489298249548,0.2396759273239721,1.9990575776927373,0.8881634274738656,0.0761345134653988,1.0469895077822864,1
4542,0.9042008284134796,1.327735671898428,1.5960505846432262,1.3030211852675202,0.615656979061692,2.1677839426950305,1
4543,1.5203425024236186,1.933160807270718,0.1628758158187605,1.136874056295751,0.5533741313104986,1.5564176416128763,1
4544,1.5633696431286197,1.84700735276204,0.3237352561625731,1.124683927253789,0.6050019316323959,1.7548273873191702,1
4545,0.8818138883046394,1.266508930685864,1.7567902332330196,0.2514230602700877,1.4356786937325623,1.9301367594043068,1
4546,1.575775714066425,0.9967583847589352,0.1354131214036735,0.4114534312838053,1.982265863477328,1.3178436633586832,1
4547,1.5798984744995623,1.0911848140136169,0.3137229286670936,0.072122694088333,0.2791837255964953,0.3020417789701474,0
4548,1.2718106693027678,1.9726634814416923,0.1126311625212914,0.3651437493402054,0.9167070171576014,0.9713516282587212,0
4549,1.4323563477614618,0.0701685972620854,0.3598527879225774,0.7404252093251698,0.4033539480080778,0.2536602764073296,0
4550,0.5755926315810669,0.856595865522885,1.996433492167735,1.0692603816501465,0.4217377793172693,1.2609949900051056,0
4551,1.9848136144651976,1.0228965138134134,1.4152650802651103,0.6493940950627173,0.0807876193766904,1.4090242542749905,1
4552,1.8690238062431823,0.0996612765772751,0.0867172572866448,1.9965179176359649,0.4201854790232062,0.5722321514201884,0
4553,0.5200900371397591,0.122315667238697,0.0070677222699037,0.8518189472609606,0.2238661448400687,0.0415570886890598,0
4554,0.4271482089093231,0.7087533487869814,0.3330311834740113,1.8623807194031547,0.875132899314181,0.758219506058567,0
4555,1.332868891052405,0.8405046886351865,1.8063070193129287,1.2612845656753708,0.3364199587529079,1.9211872075635064,1
4556,1.987216606417827,1.00978703427194,0.5612058720386265,0.0076668713500453,1.524013045076373,1.3145910468269772,1
4557,0.2269947198245918,1.7448956389401649,1.5101575021458775,1.6122881650576053,0.3467994483708587,1.6819749406876423,1
4558,0.0670310195209226,1.2093368716814756,0.999440928569288,0.1627543098251688,0.0221684660843851,0.0769340466180611,0
4559,0.1389802054996373,1.6030259069918016,0.7856850715182682,0.4907092630854883,0.4143155729230023,0.3918147331791634,0
4560,0.9703980147017915,1.8281987986140864,0.0193345046772491,1.135439080739591,0.066567959085271,0.5638930761965534,0
4561,1.0200318370024872,0.4122149173937527,0.2350311274030518,1.246434573459738,1.9986043892489456,1.2071423212604202,0
4562,1.248663375716114,0.680752142330138,0.0351388252604433,1.9969760322493768,1.107116919730401,1.3412171590310202,1
4563,0.6252966665344509,1.7040092376237863,0.5608201582844031,0.5386542666207829,0.2888008415722186,0.5223436076530291,0
4564,1.986566731082468,0.8160936683389788,0.6458467077400464,0.1538325575639327,1.1761984673548722,1.1155600634020677,0
4565,1.5185042567822655,0.376025365712047,0.635831774580527,0.6450529206205811,0.0421907406949378,0.3183446140373439,0
4566,0.3727135902721512,1.5729219421579894,1.7167467236718987,0.8113224669239829,1.1281115576342189,1.9457548400774167,1
4567,1.877809791662403,1.3077451667510354,0.207873980944557,0.447614135512149,1.5409967340766229,1.6305241527893222,1
4568,1.9317408184168487,1.8090491905997408,0.7499063747554906,0.4639214748604492,0.1680157899468126,1.292837010377747,1
4569,1.8349916231876888,1.7893024520018153,0.2064068823240184,0.7406758647558821,0.759348798600228,1.562531491748088,1
4570,0.7798725701744741,0.915397264746998,1.997143636543636,1.1888105652207217,0.2230436169740971,1.4081888874250494,1
4571,0.1632284470289485,1.9996723550654536,0.4653777349223799,0.8907341007733091,1.4496312521430363,1.2238561686964098,1
4572,0.1578239413019502,0.4870604169745158,0.0581355289286507,1.4092681618596727,0.8298081559111921,0.2214386433499128,0
4573,0.3464963338623734,1.4490374677119973,1.9942021844161888,1.1190133584034707,0.1373019021390736,1.278096773996842,1
4574,0.7066807353458787,1.4582169597477077,0.1588005059114779,0.2499211975003543,1.9648098698837893,0.8492020508912135,0
4575,0.6887532620356448,0.4241290738053779,1.7776402248461065,1.9920415750820373,2.036757806835856e-05,1.026637080207525,1
4576,1.9569801551223631,0.885959409465295,1.1600705322596423,0.2425466907805664,0.3260311524129938,0.9489937599627862,0
4577,1.388172860163846,0.3248618313780875,1.6899381893662797,0.1308573646256972,0.0214556854587403,0.2840543140041636,0
4578,0.9323349804541156,0.1553562643409347,1.1389873948636131,0.6793076910924466,1.996904161283715,1.2219105024319794,0
4579,0.9700313170067462,1.2768267382289975,1.88114597236234,0.383068781801713,1.0037021855561867,1.8570087048387705,1
4580,1.604341646134729,0.981504536473226,0.5110252675457564,0.0050585432613298,0.3128339577494294,0.3526721599641715,0
4581,1.9989610881965536,1.6116499886891278,0.0209785298752605,1.2071868338114429,0.0149450066802657,1.0085848870021752,1
4582,1.802214767539759,0.6237411280708525,0.7991963603874525,1.8113252692373656,0.3148771885838291,1.5928154966449872,1
4583,0.7325963760785166,0.8890388912610185,0.7486387712891426,0.4581815377681838,1.985539393600997,1.189963994561272,0
4584,0.3217763810365017,1.3578860437178846,1.0325390268724448,0.0636286622392459,1.9921596373134527,1.0430987987747165,0
4585,0.5517888370637559,1.1124872879833925,1.802982855422106,0.2941840121100328,0.2119945083147982,0.5881649934947676,0
4586,0.5994123578713675,0.4704350686485233,0.7643106666152832,1.97231581434974,1.4394691612220618,1.5308851285768934,1
4587,0.1756498682265631,0.2769407425072285,1.65658776336654,1.348567665232053,0.0184123540721759,0.2676797050334994,0
4588,0.7129405851199621,1.6671966295305642,1.4103301630678653,1.56965673880293,0.2124782393548151,1.885507038028078,1
4589,0.804020092053213,0.0333286059778321,1.9925249225321595,1.6658638055081174,0.4803006995479453,1.1648580559493436,1
4590,1.0591530897373864,0.7949246077928286,1.9734385747396244,0.272585566032648,0.5988107941959738,1.0743524569352478,0
4591,0.3208157147058857,0.5273526590100964,1.8088940993669465,0.054024481676828,1.249999021026546,0.5417442035775699,0
4592,1.9650080523754188,1.3640205741504847,0.0209469175781186,0.1524340736507408,1.0388682682124026,0.8461304335940629,0
4593,0.084487490756786,0.6869530296331009,1.9841879550695205,0.8062066742410949,1.1898776819650845,1.08737727798316,0
4594,0.608467034344454,0.9368644601025043,0.325657255964086,0.9102987212658504,1.980972344011149,1.1332960617720764,0
4595,1.99972688582865,0.9510681348705932,0.7904989771451619,0.1952946133852581,1.0531323682849454,1.3097010685495352,0
4596,0.0394352102229692,1.5939610525986132,0.4205186553665667,0.6389355567860806,1.9915805205331631,0.9181046325591312,0
4597,0.2315320042373169,0.6736652445570466,0.8323774414659993,1.5408135685245137,1.9611166789109795,1.4941563382822558,1
4598,0.8661147860555849,1.6076859905275651,0.3445149112375664,1.9875763517037013,0.2544778616844102,1.274986732053773,1
4599,0.1719240762788972,0.1219984531624961,0.4011765191792617,1.99415434809678,1.8216325337849697,0.642859102509945,0
4600,1.9368875741566247,0.590504473359671,1.9437561696781085,0.0690594201520099,0.3094484028723773,0.9396893496216784,1
4601,1.955364424656828,0.7298957123942418,1.1610449756350796,1.329545470211614,0.1245712875832725,1.576644546111766,1
4602,1.993111261250063,1.6962330737148092,0.3479779860214437,0.5660049005571303,0.0271028168635071,0.8230175768748427,0
4603,0.2206701180497025,1.9980261406537083,0.7660576406265878,0.4099340192016756,1.4572351659361995,1.118766350080976,0
4604,1.5522253650402518,1.996900484602308,0.9849109282200884,0.3024086277726996,0.1424869114550624,1.1941084620319773,1
4605,0.2947245001511406,0.8716844249093034,1.0318879573288688,1.8835558214097448,1.3961840016493037,1.7964893744768002,1
4606,0.0012025111214175,0.2848915145250965,0.6130843614245818,0.9103163020833316,0.0349151167649621,0.04555603149162,0
4607,0.0965222724580337,0.8211979274918528,1.7784605210107804,0.3796721002460403,0.8396887898107173,0.5832416215274158,0
4608,0.2667942234436063,1.321376507239583,1.047305583943581,1.9437811092518555,0.7821444742253977,1.663016313890352,1
4609,0.0551637223467034,1.583410374214243,1.3601508104433402,0.9837587419976582,1.6131081104460585,1.9148827942279607,1
4610,1.4046017076591355,1.0301233528846612,0.2484684970574687,1.99670497531839,0.138141973330765,1.0763345372460056,0
4611,1.995889509057697,1.0732993650398537,1.5609198425321704,0.2466380477048393,0.0988077199222058,1.1764455740992128,1
4612,0.3703372604134144,0.4552427865985103,1.367243998588811,1.841056933774456,1.4396774814491824,1.7618425873328545,1
4613,1.4299808149577504,1.640775909687189,0.0148742149084587,0.2307070560258757,0.0848359430589732,0.1951706397496991,0
4614,0.2147130086364242,0.1369393912205374,0.1217260208752163,1.730785554515026,1.4471199737187024,0.3015975886532351,0
4615,0.6352797210907449,0.3490709672930508,0.380306715292915,1.9913695127853168,1.6539865611569409,1.2170752301252323,1
4616,1.370886687709742,0.8864983961070354,0.7460360257571648,0.3168317065727791,1.9658791331762304,1.579718447687754,1
4617,0.2001261577597275,1.2235540322247815,1.8776009926867865,0.0878597547840765,1.8001846396591916,1.3429324986118034,1
4618,0.1069863638403577,0.2306670705292899,1.7850062800706197,1.746111098109884,1.4460684917725923,1.4957370359123214,1
4619,0.9111442049037688,1.5322526913837786,1.863962660446358,0.9048063298921504,0.2522999503994227,1.7643820435359443,1
4620,1.9977177332252416,0.7816541675660791,1.0728545452199072,1.0535234342728987,0.0010086884064105,1.21301195758189,0
4621,1.034568159305671,0.3781060473667786,1.8800969465271389,1.0689187241183522,1.1638279375782823,1.873901254988036,1
4622,0.7052355522558099,0.3603385655810829,1.7600474035432097,0.814133725919417,0.2297833211127359,0.57518476297605,0
4623,0.0628218645578102,1.9884896829584733,0.6326796546348612,1.2548862222520816,1.2049270076232788,1.407425495342472,1
4624,0.012668628591884,0.198235346046308,1.0035900655737495,0.681725971242925,0.1443204460524991,0.0633396430066574,0
4625,1.904721225634788,0.0818051013508825,1.849623352907637,0.0466534075560749,0.0322024919496822,0.1416641232156861,0
4626,0.0931055604480726,0.8186671833232413,0.2245878480491499,1.2440956250959083,1.899339428428449,0.7211193825605599,0
4627,1.1089511123495566,1.6982516428968717,0.5014111878365153,0.2699889115506159,1.82611158569362,1.6587683422618311,1
4628,1.01482447349067,1.857413270727612,0.8605381727275339,0.0602095447393186,1.619356735738685,1.6752919001886366,1
4629,0.0566509451190722,1.5642504750078905,1.978285332986984,0.9019934679462612,0.6367384922179516,1.3653654470918766,1
4630,0.0470254682496963,0.4107409988659108,0.5624793854313344,1.8266371482633792,1.187830997861892,0.6002633970721983,0
4631,0.2299921635720089,0.0818302672215979,1.6473279203045572,0.0988721218876556,1.381040858625165,0.2368701331596911,0
4632,1.3490083906028938,0.7646711152351969,1.92453184477669,1.2681093272834798,0.0539561609581501,1.6303721867191925,1
4633,0.0844663200691697,0.6084427189159392,0.9889788812953464,0.3250611452634883,1.7165191541650864,0.4816963682051779,0
4634,1.5886123916708124,0.2454825135333253,0.0759415227920772,0.7282258863723424,0.7495481144300523,0.3637789663050867,0
4635,1.069693603744606,1.6084346515061665,0.8472243779100028,1.3579682839670346,0.8862856862111818,2.209353536404353,1
4636,0.252924216544595,0.9553864469329,0.96717608170589,1.9948939905323075,0.7227585414389901,1.2341240540527307,0
4637,1.9924833334767968,0.5375756404423063,0.1558610816220184,1.4753942605556754,0.5992002629077942,1.0341788800020837,0
4638,0.2329009127803452,0.4932095898553875,0.3557532250689833,1.992230371936768,1.7951622171687078,1.0131026502895772,1
4639,1.589937848005198,1.1797606933780445,0.2096193275100808,0.2941363558692824,0.0708644179530616,0.2791662289783229,0
4640,0.2632899903635312,0.7448198441665272,1.3353667298251757,0.0646533192482786,1.91433607499864,0.7283529825774666,0
4641,0.9218086042029916,0.7017832504697504,1.9864239786343216,1.228040562946375,0.3751591537221121,1.5220288765204286,1
4642,0.5944674053006488,1.9857194289102005,0.8994053186534036,0.4530490425845068,0.8780070107125568,1.1821030747945611,0
4643,1.9699454990026983,0.5642905689262081,0.7501534797623566,1.1410097937476025,0.8999671585109018,1.6588947374465446,1
4644,0.2621405793561148,0.6709178238508523,0.6414406257972916,0.1143762606271253,1.512091068530488,0.3119865250122284,0
4645,0.654637246536732,0.2268333692676254,1.4405178862577923,1.9247506892096664,1.1204851117076648,1.647185270486572,1
4646,0.7604256637150795,1.4746084985560388,0.0710502390537187,0.4819612903789591,1.99470396165218,1.0466008609072384,0
4647,0.8388163493115411,0.4278758634068303,1.3888930760399916,0.6785605549319658,1.963476394885508,1.5953264346097606,1
4648,0.5103312646597185,0.0867448435522701,0.4235018316073579,1.2276899056881438,0.2912621087877183,0.1564927008568492,0
4649,1.9893731617117607,1.5612110393892316,0.4184314878978445,0.2473524367188734,0.8582574981645485,1.305219802005027,1
4650,0.1904189390395552,1.1330822930296247,1.301317017484286,1.5865007544824108,1.4614132246612217,2.037570605583595,1
4651,0.2914443517749069,1.1099006899524948,1.6366669905959077,0.0373999089256767,0.4076399364879542,0.3537268364510794,0
4652,1.3443535719249815,0.4824824581575198,1.9919422332373733,0.3385151389977547,0.6483418515727568,1.115957042378949,0
4653,0.8254615029997374,1.955294524514248,1.0741233433322006,0.3581682688359183,1.1460192303158403,1.6803220722115548,1
4654,1.30553866615343,1.7515780550990605,1.5769654035800895,0.8724854847330537,0.00706647088686,1.7982868286216096,1
4655,0.5746805033436656,0.9347257556088358,1.0245357729858908,0.3160832992070068,1.9906927442604063,1.1884930393716315,0
4656,0.2321011732034424,0.4555287744414102,0.8008548286029719,1.492701263551514,0.1687687885954541,0.2913149540775355,0
4657,0.0838620559002473,1.878651870929184,0.3701507970380246,0.1614753279244397,1.9983012474575217,0.5852873101915319,0
